144784,5.3559
144785,5.3559
26772,5.3559
26771,5.3559
26770,5.3559
26777,5.3559
26774,5.3559
143205,5.3559
34774,5.3559
34776,5.3559
34778,5.3559
171791,5.3559
143208,5.3559
107237,5.3559
107236,5.3559
107235,5.3559
107234,5.3559
107233,5.3559
107232,5.3559
107231,5.3559
107230,5.3559
107239,5.3559
107238,5.3559
151438,5.3559
151432,5.3559
151433,5.3559
151430,5.3559
151431,5.3559
151437,5.3559
151434,5.3559
151435,5.3559
22100,5.3559
22101,5.3559
22106,5.3559
89813,5.3559
82735,5.3559
81028,5.3559
43079,5.3559
107818,5.3559
114713,5.3559
35423,5.3559
35421,5.3559
73259,5.3559
35427,5.3559
35426,5.3559
73252,5.3559
73253,5.3559
73250,5.3559
73251,5.3559
73256,5.3559
73257,5.3559
73254,5.3559
73255,5.3559
48510,5.3559
154059,5.3559
48517,5.3559
154058,5.3559
48516,5.3559
60487,5.3559
55594,5.3559
55597,5.3559
140571,5.3559
154055,5.3559
55593,5.3559
55592,5.3559
56028,5.3559
56029,5.3559
56024,5.3559
56027,5.3559
56020,5.3559
56021,5.3559
56022,5.3559
81281,5.3559
25452,5.3559
25451,5.3559
186909,5.3559
154051,5.3559
25455,5.3559
186902,5.3559
186903,5.3559
186900,5.3559
81283,5.3559
186906,5.3559
186907,5.3559
186904,5.3559
186905,5.3559
128241,5.3559
128240,5.3559
128243,5.3559
128242,5.3559
74158,5.3559
74159,5.3559
128247,5.3559
128246,5.3559
128249,5.3559
128248,5.3559
74156,5.3559
74150,5.3559
74151,5.3559
74153,5.3559
185451,5.3559
185450,5.3559
185453,5.3559
185452,5.3559
185455,5.3559
185454,5.3559
185456,5.3559
185459,5.3559
185458,5.3559
173847,5.3559
173846,5.3559
173845,5.3559
173843,5.3559
173840,5.3559
173848,5.3559
98277,5.3559
98276,5.3559
98275,5.3559
98274,5.3559
98273,5.3559
98271,5.3559
98270,5.3559
98279,5.3559
98278,5.3559
70709,5.3559
70708,5.3559
70705,5.3559
70704,5.3559
70706,5.3559
70701,5.3559
70700,5.3559
70702,5.3559
101820,5.3559
101821,5.3559
101822,5.3559
101823,5.3559
101824,5.3559
101825,5.3559
101826,5.3559
101827,5.3559
101828,5.3559
101829,5.3559
39681,5.3559
39680,5.3559
39687,5.3559
39684,5.3559
18862,5.3559
18860,5.3559
18867,5.3559
18869,5.3559
168122,5.3559
113416,5.3559
113417,5.3559
113415,5.3559
113412,5.3559
113413,5.3559
113410,5.3559
113411,5.3559
113418,5.3559
113419,5.3559
3210,5.3559
3213,5.3559
182106,5.3559
182107,5.3559
173291,5.3559
182105,5.3559
182100,5.3559
182101,5.3559
167857,5.3559
33685,5.3559
33680,5.3559
33683,5.3559
33682,5.3559
33688,5.3559
57056,5.3559
104890,5.3559
89284,5.3559
89285,5.3559
89286,5.3559
89287,5.3559
89282,5.3559
89283,5.3559
132000,5.3559
132002,5.3559
132003,5.3559
132004,5.3559
132005,5.3559
132006,5.3559
132007,5.3559
132008,5.3559
132009,5.3559
121733,5.3559
121730,5.3559
121731,5.3559
191679,5.3559
178318,5.3559
16832,5.3559
117777,5.3559
96388,5.3559
170738,5.3559
16673,5.3559
16672,5.3559
16674,5.3559
16678,5.3559
88157,5.3559
88156,5.3559
88155,5.3559
88154,5.3559
88153,5.3559
96387,5.3559
88150,5.3559
117778,5.3559
88158,5.3559
69556,5.3559
69557,5.3559
69554,5.3559
69553,5.3559
69550,5.3559
69551,5.3559
55541,5.3559
185643,5.3559
135360,5.3559
135361,5.3559
135362,5.3559
135363,5.3559
135365,5.3559
135366,5.3559
135367,5.3559
135368,5.3559
135369,5.3559
94995,5.3559
140002,5.3559
140005,5.3559
175467,5.3559
175466,5.3559
175465,5.3559
175464,5.3559
175463,5.3559
175462,5.3559
175461,5.3559
175460,5.3559
175469,5.3559
175468,5.3559
140004,5.3559
95686,5.3559
174916,5.3559
140007,5.3559
174917,5.3559
160502,5.3559
142014,5.3559
170739,5.3559
140006,5.3559
10097,5.3559
174918,5.3559
117279,5.3559
142015,5.3559
163613,5.3559
163612,5.3559
163611,5.3559
163610,5.3559
163617,5.3559
163616,5.3559
163615,5.3559
163614,5.3559
163618,5.3559
164340,5.3559
164341,5.3559
164342,5.3559
164343,5.3559
164344,5.3559
174919,5.3559
164347,5.3559
21700,5.3559
191858,5.3559
191859,5.3559
155320,5.3559
191850,5.3559
191851,5.3559
191852,5.3559
191853,5.3559
191854,5.3559
191855,5.3559
191856,5.3559
191857,5.3559
121161,5.3559
170736,5.3559
110831,5.3559
110830,5.3559
110833,5.3559
110832,5.3559
110835,5.3559
110834,5.3559
110837,5.3559
110836,5.3559
110838,5.3559
145558,5.3559
142002,5.3559
15498,5.3559
142001,5.3559
142012,5.3559
142007,5.3559
167662,5.3559
142006,5.3559
54976,5.3559
142004,5.3559
151142,5.3559
151143,5.3559
151140,5.3559
142013,5.3559
151146,5.3559
151147,5.3559
151144,5.3559
151145,5.3559
151148,5.3559
151149,5.3559
167663,5.3559
1373,5.3559
1376,5.3559
1379,5.3559
77754,5.3559
22472,5.3559
22473,5.3559
22474,5.3559
22475,5.3559
22476,5.3559
80040,5.3559
167661,5.3559
167666,5.3559
97183,5.3559
114688,5.3559
114689,5.3559
114686,5.3559
114687,5.3559
114684,5.3559
114685,5.3559
114682,5.3559
114683,5.3559
114680,5.3559
114681,5.3559
167667,5.3559
104479,5.3559
104474,5.3559
104475,5.3559
104476,5.3559
104470,5.3559
104471,5.3559
104472,5.3559
104473,5.3559
80045,5.3559
186292,5.3559
167664,5.3559
186291,5.3559
186296,5.3559
186294,5.3559
186295,5.3559
186298,5.3559
186299,5.3559
25128,5.3559
25123,5.3559
25121,5.3559
25126,5.3559
25125,5.3559
25124,5.3559
167665,5.3559
168199,5.3559
168198,5.3559
105418,5.3559
82528,5.3559
82529,5.3559
82525,5.3559
82526,5.3559
82527,5.3559
82520,5.3559
82522,5.3559
82523,5.3559
117339,5.3559
92588,5.3559
117337,5.3559
117336,5.3559
117335,5.3559
117334,5.3559
117333,5.3559
117332,5.3559
117331,5.3559
117330,5.3559
141932,5.3559
65578,5.3559
141930,5.3559
141931,5.3559
105709,5.3559
105708,5.3559
141934,5.3559
105705,5.3559
105707,5.3559
105706,5.3559
105701,5.3559
105700,5.3559
169823,5.3559
187523,5.3559
168983,5.3559
187520,5.3559
187527,5.3559
168987,5.3559
168984,5.3559
168985,5.3559
9622,5.3559
168988,5.3559
187528,5.3559
169824,5.3559
169825,5.3559
102176,5.3559
158604,5.3559
158605,5.3559
158603,5.3559
145556,5.3559
162764,5.3559
59833,5.3559
134419,5.3559
162766,5.3559
162767,5.3559
162760,5.3559
162761,5.3559
167231,5.3559
179058,5.3559
167230,5.3559
179059,5.3559
167233,5.3559
197063,5.3559
197062,5.3559
167232,5.3559
197066,5.3559
197064,5.3559
167235,5.3559
197069,5.3559
197068,5.3559
3358,5.3559
58338,5.3559
167234,5.3559
167237,5.3559
162768,5.3559
167236,5.3559
179053,5.3559
45081,5.3559
169039,5.3559
183527,5.3559
183525,5.3559
183524,5.3559
106429,5.3559
106428,5.3559
183521,5.3559
183520,5.3559
106425,5.3559
106424,5.3559
106427,5.3559
106421,5.3559
106420,5.3559
106423,5.3559
156280,5.3559
156281,5.3559
156282,5.3559
156283,5.3559
156284,5.3559
156285,5.3559
156286,5.3559
156287,5.3559
156288,5.3559
188603,5.3559
188602,5.3559
188601,5.3559
188600,5.3559
188607,5.3559
188606,5.3559
188605,5.3559
188604,5.3559
188609,5.3559
188608,5.3559
132798,5.3559
117888,5.3559
132790,5.3559
132791,5.3559
132793,5.3559
132794,5.3559
132795,5.3559
132796,5.3559
132797,5.3559
196330,5.3559
196331,5.3559
196332,5.3559
196333,5.3559
196334,5.3559
196335,5.3559
196336,5.3559
196337,5.3559
196338,5.3559
196339,5.3559
190916,5.3559
25958,5.3559
179575,5.3559
190917,5.3559
25955,5.3559
165407,5.3559
190912,5.3559
190913,5.3559
34634,5.3559
34637,5.3559
34636,5.3559
72408,5.3559
72409,5.3559
34633,5.3559
54355,5.3559
72404,5.3559
134411,5.3559
72401,5.3559
72403,5.3559
59456,5.3559
112845,5.3559
188450,5.3559
112842,5.3559
54351,5.3559
119065,5.3559
54352,5.3559
134410,5.3559
54353,5.3559
55256,5.3559
62229,5.3559
171959,5.3559
171958,5.3559
181381,5.3559
181380,5.3559
55250,5.3559
55251,5.3559
171953,5.3559
171951,5.3559
171950,5.3559
171957,5.3559
171956,5.3559
171954,5.3559
189551,5.3559
189552,5.3559
189553,5.3559
189554,5.3559
189555,5.3559
189556,5.3559
189557,5.3559
189558,5.3559
189559,5.3559
59458,5.3559
77586,5.3559
77585,5.3559
77582,5.3559
77583,5.3559
77580,5.3559
77581,5.3559
131260,5.3559
131263,5.3559
131262,5.3559
131265,5.3559
131264,5.3559
77588,5.3559
24604,5.3559
24606,5.3559
24603,5.3559
24609,5.3559
184607,5.3559
184606,5.3559
184605,5.3559
184604,5.3559
184603,5.3559
184601,5.3559
20079,5.3559
184609,5.3559
184608,5.3559
143758,5.3559
143759,5.3559
52525,5.3559
119061,5.3559
52524,5.3559
17136,5.3559
119060,5.3559
94368,5.3559
143752,5.3559
130137,5.3559
130134,5.3559
143753,5.3559
130132,5.3559
130133,5.3559
130130,5.3559
130131,5.3559
115317,5.3559
110029,5.3559
143756,5.3559
143757,5.3559
60431,5.3559
119062,5.3559
110027,5.3559
196649,5.3559
110025,5.3559
118618,5.3559
83928,5.3559
39768,5.3559
146298,5.3559
146299,5.3559
83923,5.3559
83922,5.3559
83921,5.3559
39767,5.3559
83927,5.3559
83924,5.3559
51249,5.3559
93071,5.3559
118613,5.3559
93073,5.3559
41789,5.3559
133177,5.3559
41785,5.3559
53968,5.3559
41786,5.3559
41780,5.3559
41782,5.3559
93076,5.3559
118616,5.3559
119316,5.3559
61152,5.3559
174208,5.3559
174209,5.3559
127102,5.3559
174204,5.3559
174205,5.3559
174206,5.3559
174207,5.3559
174200,5.3559
174201,5.3559
174202,5.3559
174203,5.3559
196645,5.3559
61151,5.3559
61156,5.3559
6999,5.3559
6990,5.3559
170820,5.3559
64399,5.3559
62679,5.3559
171189,5.3559
48398,5.3559
171180,5.3559
171181,5.3559
171182,5.3559
171183,5.3559
171184,5.3559
171185,5.3559
171186,5.3559
171187,5.3559
170821,5.3559
196640,5.3559
40434,5.3559
40436,5.3559
40437,5.3559
40430,5.3559
40433,5.3559
14514,5.3559
14519,5.3559
148640,5.3559
112049,5.3559
89129,5.3559
89128,5.3559
89121,5.3559
89120,5.3559
89123,5.3559
89122,5.3559
89124,5.3559
89126,5.3559
170279,5.3559
170278,5.3559
64398,5.3559
170271,5.3559
170270,5.3559
170273,5.3559
170272,5.3559
170275,5.3559
170274,5.3559
170277,5.3559
170276,5.3559
115521,5.3559
89836,5.3559
151934,5.3559
126249,5.3559
160500,5.3559
89834,5.3559
66416,5.3559
150569,5.3559
150568,5.3559
126246,5.3559
150563,5.3559
150562,5.3559
150561,5.3559
150560,5.3559
150567,5.3559
126245,5.3559
150565,5.3559
150564,5.3559
153039,5.3559
66415,5.3559
170828,5.3559
153030,5.3559
126243,5.3559
153032,5.3559
153033,5.3559
153034,5.3559
153035,5.3559
153037,5.3559
34465,5.3559
115523,5.3559
148339,5.3559
148338,5.3559
126241,5.3559
148333,5.3559
148332,5.3559
148331,5.3559
148337,5.3559
148336,5.3559
148335,5.3559
148334,5.3559
82894,5.3559
82895,5.3559
82896,5.3559
82891,5.3559
82893,5.3559
89981,5.3559
82898,5.3559
82899,5.3559
177726,5.3559
161939,5.3559
177724,5.3559
177725,5.3559
177722,5.3559
177723,5.3559
177720,5.3559
177721,5.3559
161930,5.3559
161931,5.3559
161932,5.3559
161933,5.3559
161934,5.3559
161935,5.3559
177728,5.3559
177729,5.3559
164780,5.3559
19835,5.3559
19830,5.3559
65388,5.3559
34150,5.3559
9350,5.3559
9354,5.3559
46696,5.3559
46694,5.3559
97860,5.3559
46690,5.3559
65381,5.3559
46699,5.3559
149068,5.3559
154790,5.3559
65380,5.3559
149060,5.3559
149061,5.3559
149062,5.3559
149063,5.3559
149064,5.3559
99758,5.3559
149066,5.3559
163154,5.3559
166173,5.3559
166172,5.3559
163797,5.3559
163794,5.3559
163795,5.3559
163792,5.3559
163793,5.3559
163790,5.3559
163791,5.3559
64478,5.3559
163798,5.3559
163799,5.3559
186663,5.3559
194164,5.3559
186662,5.3559
164781,5.3559
196772,5.3559
194162,5.3559
174576,5.3559
157649,5.3559
157648,5.3559
35130,5.3559
157643,5.3559
157642,5.3559
157641,5.3559
157640,5.3559
157647,5.3559
157645,5.3559
34154,5.3559
64472,5.3559
35132,5.3559
193948,5.3559
186665,5.3559
193944,5.3559
193945,5.3559
193946,5.3559
193947,5.3559
193940,5.3559
193941,5.3559
193942,5.3559
64471,5.3559
174570,5.3559
163162,5.3559
2854,5.3559
35139,5.3559
64474,5.3559
28539,5.3559
28537,5.3559
95678,5.3559
28533,5.3559
28532,5.3559
63160,5.3559
79038,5.3559
79039,5.3559
155867,5.3559
155861,5.3559
155860,5.3559
155863,5.3559
155862,5.3559
89445,5.3559
79031,5.3559
79032,5.3559
79033,5.3559
79037,5.3559
51866,5.3559
73706,5.3559
95675,5.3559
51861,5.3559
73707,5.3559
78864,5.3559
78866,5.3559
95671,5.3559
154630,5.3559
32483,5.3559
112657,5.3559
78862,5.3559
142095,5.3559
51869,5.3559
32487,5.3559
112655,5.3559
156518,5.3559
156519,5.3559
112654,5.3559
142090,5.3559
156512,5.3559
156513,5.3559
156514,5.3559
156515,5.3559
156516,5.3559
142091,5.3559
112651,5.3559
1233,5.3559
188373,5.3559
188372,5.3559
188371,5.3559
142093,5.3559
188377,5.3559
188376,5.3559
188375,5.3559
188374,5.3559
196984,5.3559
59379,5.3559
76232,5.3559
111767,5.3559
59370,5.3559
59375,5.3559
59376,5.3559
198396,5.3559
65996,5.3559
198397,5.3559
115854,5.3559
196230,5.3559
196233,5.3559
196235,5.3559
196234,5.3559
115853,5.3559
196239,5.3559
34279,5.3559
189811,5.3559
115858,5.3559
34278,5.3559
104849,5.3559
92334,5.3559
164783,5.3559
34271,5.3559
119157,5.3559
34270,5.3559
189028,5.3559
189029,5.3559
166689,5.3559
166688,5.3559
22539,5.3559
189020,5.3559
189021,5.3559
166687,5.3559
166686,5.3559
189026,5.3559
166684,5.3559
119153,5.3559
113592,5.3559
92338,5.3559
997,5.3559
191660,5.3559
191667,5.3559
191666,5.3559
114725,5.3559
114727,5.3559
114726,5.3559
191665,5.3559
114723,5.3559
114722,5.3559
194168,5.3559
113594,5.3559
114729,5.3559
36866,5.3559
145345,5.3559
191669,5.3559
145344,5.3559
50279,5.3559
142199,5.3559
36862,5.3559
36863,5.3559
145349,5.3559
159192,5.3559
81575,5.3559
25088,5.3559
25089,5.3559
199136,5.3559
127679,5.3559
175722,5.3559
76230,5.3559
127678,5.3559
185828,5.3559
175723,5.3559
185824,5.3559
185825,5.3559
185826,5.3559
185827,5.3559
185820,5.3559
185821,5.3559
185822,5.3559
185823,5.3559
99173,5.3559
99172,5.3559
99171,5.3559
99170,5.3559
99177,5.3559
99176,5.3559
99175,5.3559
99174,5.3559
99178,5.3559
194219,5.3559
194218,5.3559
194211,5.3559
194210,5.3559
194213,5.3559
194212,5.3559
194215,5.3559
194214,5.3559
194217,5.3559
194216,5.3559
168829,5.3559
168828,5.3559
108919,5.3559
108918,5.3559
168823,5.3559
168822,5.3559
108916,5.3559
18411,5.3559
108914,5.3559
113845,5.3559
127674,5.3559
113846,5.3559
113840,5.3559
113843,5.3559
113842,5.3559
113849,5.3559
119129,5.3559
127677,5.3559
142191,5.3559
175728,5.3559
86033,5.3559
183288,5.3559
183289,5.3559
183282,5.3559
183283,5.3559
183280,5.3559
183281,5.3559
183286,5.3559
183287,5.3559
183284,5.3559
183285,5.3559
52908,5.3559
142190,5.3559
175729,5.3559
113568,5.3559
197746,5.3559
147096,5.3559
147095,5.3559
147094,5.3559
147093,5.3559
197743,5.3559
197740,5.3559
197741,5.3559
71880,5.3559
71882,5.3559
71885,5.3559
71884,5.3559
71887,5.3559
71886,5.3559
189859,5.3559
142193,5.3559
189851,5.3559
189850,5.3559
189853,5.3559
189852,5.3559
189855,5.3559
189854,5.3559
189857,5.3559
189856,5.3559
67433,5.3559
67432,5.3559
67437,5.3559
67436,5.3559
67438,5.3559
197367,5.3559
60819,5.3559
137558,5.3559
52905,5.3559
137551,5.3559
137550,5.3559
137553,5.3559
137552,5.3559
137555,5.3559
137554,5.3559
137557,5.3559
137556,5.3559
137844,5.3559
127673,5.3559
92543,5.3559
142195,5.3559
92542,5.3559
172500,5.3559
172502,5.3559
172505,5.3559
172504,5.3559
172506,5.3559
172508,5.3559
142194,5.3559
152628,5.3559
24249,5.3559
152629,5.3559
66264,5.3559
50023,5.3559
132459,5.3559
132458,5.3559
132457,5.3559
132456,5.3559
142197,5.3559
132454,5.3559
132453,5.3559
132452,5.3559
132451,5.3559
132450,5.3559
186506,5.3559
186504,5.3559
186502,5.3559
144541,5.3559
186500,5.3559
66268,5.3559
91551,5.3559
91550,5.3559
91553,5.3559
91552,5.3559
91554,5.3559
91557,5.3559
145635,5.3559
145634,5.3559
145631,5.3559
145630,5.3559
145633,5.3559
145632,5.3559
142196,5.3559
187134,5.3559
145639,5.3559
145638,5.3559
187135,5.3559
101662,5.3559
101663,5.3559
101661,5.3559
101666,5.3559
101667,5.3559
101665,5.3559
136208,5.3559
136209,5.3559
157953,5.3559
64390,5.3559
157951,5.3559
72047,5.3559
157957,5.3559
68857,5.3559
171858,5.3559
171859,5.3559
171856,5.3559
171857,5.3559
171855,5.3559
171852,5.3559
136161,5.3559
171850,5.3559
171851,5.3559
120313,5.3559
136160,5.3559
72048,5.3559
86031,5.3559
136166,5.3559
120312,5.3559
201999,5.3559
201998,5.3559
172742,5.3559
201995,5.3559
201994,5.3559
201997,5.3559
201996,5.3559
201991,5.3559
201990,5.3559
201993,5.3559
201992,5.3559
173246,5.3559
39557,5.3559
120311,5.3559
162125,5.3559
60231,5.3559
120310,5.3559
199451,5.3559
120317,5.3559
141024,5.3559
141025,5.3559
141026,5.3559
141027,5.3559
141020,5.3559
141021,5.3559
141022,5.3559
141023,5.3559
141028,5.3559
141029,5.3559
99078,5.3559
60233,5.3559
120316,5.3559
50118,5.3559
200648,5.3559
200649,5.3559
120315,5.3559
200642,5.3559
200643,5.3559
200640,5.3559
200641,5.3559
200646,5.3559
200647,5.3559
200644,5.3559
200645,5.3559
198323,5.3559
60235,5.3559
113636,5.3559
28626,5.3559
202748,5.3559
64396,5.3559
28623,5.3559
164976,5.3559
60237,5.3559
146555,5.3559
146554,5.3559
146557,5.3559
190133,5.3559
83888,5.3559
83889,5.3559
146553,5.3559
146552,5.3559
83884,5.3559
83886,5.3559
83881,5.3559
83882,5.3559
83883,5.3559
69923,5.3559
113635,5.3559
41626,5.3559
41625,5.3559
41620,5.3559
86037,5.3559
41629,5.3559
87648,5.3559
87642,5.3559
87643,5.3559
87640,5.3559
87641,5.3559
87647,5.3559
87645,5.3559
195872,5.3559
195873,5.3559
195870,5.3559
195871,5.3559
195876,5.3559
195877,5.3559
195874,5.3559
195875,5.3559
195878,5.3559
195879,5.3559
64615,5.3559
113630,5.3559
165549,5.3559
171069,5.3559
171068,5.3559
171067,5.3559
171066,5.3559
171065,5.3559
171064,5.3559
171063,5.3559
171062,5.3559
171061,5.3559
94432,5.3559
113631,5.3559
165548,5.3559
154657,5.3559
86115,5.3559
86114,5.3559
86116,5.3559
96936,5.3559
86113,5.3559
86112,5.3559
86119,5.3559
86118,5.3559
99077,5.3559
150248,5.3559
150246,5.3559
150244,5.3559
150245,5.3559
150242,5.3559
150240,5.3559
150241,5.3559
158039,5.3559
158038,5.3559
158035,5.3559
158034,5.3559
158037,5.3559
158036,5.3559
158031,5.3559
158030,5.3559
158033,5.3559
158032,5.3559
64818,5.3559
64819,5.3559
64810,5.3559
64811,5.3559
64812,5.3559
64813,5.3559
64817,5.3559
66931,5.3559
66486,5.3559
160949,5.3559
160946,5.3559
160947,5.3559
160944,5.3559
160945,5.3559
160942,5.3559
160940,5.3559
160941,5.3559
82919,5.3559
82918,5.3559
155548,5.3559
82911,5.3559
155540,5.3559
82912,5.3559
155546,5.3559
82914,5.3559
69794,5.3559
69795,5.3559
119579,5.3559
119578,5.3559
69792,5.3559
31992,5.3559
119573,5.3559
119572,5.3559
119570,5.3559
119577,5.3559
119576,5.3559
119575,5.3559
119574,5.3559
112554,5.3559
66489,5.3559
66488,5.3559
31994,5.3559
112555,5.3559
50153,5.3559
90934,5.3559
90935,5.3559
90937,5.3559
90930,5.3559
90932,5.3559
90933,5.3559
90938,5.3559
82685,5.3559
148279,5.3559
148276,5.3559
148277,5.3559
148274,5.3559
148275,5.3559
148272,5.3559
148273,5.3559
148270,5.3559
148271,5.3559
112557,5.3559
132368,5.3559
17781,5.3559
112550,5.3559
132367,5.3559
198747,5.3559
198745,5.3559
198744,5.3559
198743,5.3559
198742,5.3559
198741,5.3559
198740,5.3559
118220,5.3559
118221,5.3559
118223,5.3559
118224,5.3559
118225,5.3559
118226,5.3559
118227,5.3559
190512,5.3559
190513,5.3559
190510,5.3559
190511,5.3559
190516,5.3559
190517,5.3559
190514,5.3559
190515,5.3559
49296,5.3559
190518,5.3559
190519,5.3559
49293,5.3559
49292,5.3559
49291,5.3559
194562,5.3559
82681,5.3559
78222,5.3559
195042,5.3559
78220,5.3559
78221,5.3559
78226,5.3559
195046,5.3559
195045,5.3559
195044,5.3559
195049,5.3559
78229,5.3559
10259,5.3559
183902,5.3559
117269,5.3559
82683,5.3559
10250,5.3559
10254,5.3559
53447,5.3559
21527,5.3559
63352,5.3559
63353,5.3559
21529,5.3559
21528,5.3559
63356,5.3559
63354,5.3559
63355,5.3559
157568,5.3559
157569,5.3559
157566,5.3559
157564,5.3559
157565,5.3559
157562,5.3559
157563,5.3559
157561,5.3559
62669,5.3559
67125,5.3559
2954,5.3559
2952,5.3559
58743,5.3559
58742,5.3559
58741,5.3559
58740,5.3559
62668,5.3559
58748,5.3559
158869,5.3559
79179,5.3559
79178,5.3559
37961,5.3559
158862,5.3559
158860,5.3559
158861,5.3559
79171,5.3559
79170,5.3559
79173,5.3559
79172,5.3559
67989,5.3559
67982,5.3559
67980,5.3559
67987,5.3559
67986,5.3559
50308,5.3559
62004,5.3559
62007,5.3559
86060,5.3559
62009,5.3559
190780,5.3559
106858,5.3559
106859,5.3559
37963,5.3559
106850,5.3559
106851,5.3559
106852,5.3559
106853,5.3559
106854,5.3559
106856,5.3559
106857,5.3559
165071,5.3559
165070,5.3559
165073,5.3559
165072,5.3559
165075,5.3559
165077,5.3559
165076,5.3559
165078,5.3559
188234,5.3559
188235,5.3559
188232,5.3559
188233,5.3559
188230,5.3559
140659,5.3559
32848,5.3559
86062,5.3559
146359,5.3559
32840,5.3559
32842,5.3559
32846,5.3559
37965,5.3559
72046,5.3559
37966,5.3559
131781,5.3559
149588,5.3559
162813,5.3559
166528,5.3559
166529,5.3559
189186,5.3559
166524,5.3559
166525,5.3559
166522,5.3559
166523,5.3559
166520,5.3559
166521,5.3559
174097,5.3559
98185,5.3559
98184,5.3559
98186,5.3559
98181,5.3559
98180,5.3559
98183,5.3559
98182,5.3559
37521,5.3559
37522,5.3559
98189,5.3559
37525,5.3559
37526,5.3559
162810,5.3559
117685,5.3559
167699,5.3559
167698,5.3559
167697,5.3559
167696,5.3559
167695,5.3559
167694,5.3559
167693,5.3559
167692,5.3559
167691,5.3559
167690,5.3559
62666,5.3559
143916,5.3559
143917,5.3559
143914,5.3559
143915,5.3559
143912,5.3559
143913,5.3559
143910,5.3559
143911,5.3559
151732,5.3559
143918,5.3559
143919,5.3559
185983,5.3559
185982,5.3559
185981,5.3559
185980,5.3559
185987,5.3559
185986,5.3559
185985,5.3559
185984,5.3559
185989,5.3559
185988,5.3559
173336,5.3559
8290,5.3559
83574,5.3559
83575,5.3559
34879,5.3559
83577,5.3559
83570,5.3559
83571,5.3559
83572,5.3559
189951,5.3559
34871,5.3559
83579,5.3559
34875,5.3559
144093,5.3559
147118,5.3559
147119,5.3559
58336,5.3559
147112,5.3559
147113,5.3559
147110,5.3559
147111,5.3559
147116,5.3559
147117,5.3559
147114,5.3559
147115,5.3559
103129,5.3559
138909,5.3559
138908,5.3559
103123,5.3559
103122,5.3559
103121,5.3559
103120,5.3559
103127,5.3559
103126,5.3559
103124,5.3559
58337,5.3559
174091,5.3559
49228,5.3559
194937,5.3559
194930,5.3559
58335,5.3559
177529,5.3559
173331,5.3559
39466,5.3559
171112,5.3559
177525,5.3559
58332,5.3559
131932,5.3559
194938,5.3559
177521,5.3559
58333,5.3559
177523,5.3559
100478,5.3559
100479,5.3559
184924,5.3559
187184,5.3559
100471,5.3559
100473,5.3559
100474,5.3559
100475,5.3559
103786,5.3559
187186,5.3559
174090,5.3559
45753,5.3559
187180,5.3559
184925,5.3559
50385,5.3559
115642,5.3559
50384,5.3559
159227,5.3559
159225,5.3559
159221,5.3559
131937,5.3559
98811,5.3559
86058,5.3559
159229,5.3559
184922,5.3559
4130,5.3559
4135,5.3559
170604,5.3559
170605,5.3559
170606,5.3559
170607,5.3559
170600,5.3559
131936,5.3559
170602,5.3559
184923,5.3559
177375,5.3559
177374,5.3559
177377,5.3559
177376,5.3559
177371,5.3559
177370,5.3559
177373,5.3559
177372,5.3559
177379,5.3559
177378,5.3559
105131,5.3559
198159,5.3559
101789,5.3559
101781,5.3559
101780,5.3559
101783,5.3559
101782,5.3559
101784,5.3559
101787,5.3559
101786,5.3559
13435,5.3559
13436,5.3559
13437,5.3559
125822,5.3559
125820,5.3559
125821,5.3559
125826,5.3559
125824,5.3559
125825,5.3559
125829,5.3559
140238,5.3559
140232,5.3559
140233,5.3559
140230,5.3559
140236,5.3559
140237,5.3559
140234,5.3559
140235,5.3559
81910,5.3559
81911,5.3559
81912,5.3559
81913,5.3559
81914,5.3559
81915,5.3559
81917,5.3559
81919,5.3559
201810,5.3559
201811,5.3559
201812,5.3559
201813,5.3559
201814,5.3559
201815,5.3559
201816,5.3559
201817,5.3559
201818,5.3559
201819,5.3559
136366,5.3559
184078,5.3559
174191,5.3559
70429,5.3559
70425,5.3559
70426,5.3559
70427,5.3559
70420,5.3559
70421,5.3559
70422,5.3559
70423,5.3559
121672,5.3559
121671,5.3559
121670,5.3559
121676,5.3559
121679,5.3559
184072,5.3559
184073,5.3559
184074,5.3559
39365,5.3559
184076,5.3559
184077,5.3559
168389,5.3559
172295,5.3559
172294,5.3559
172297,5.3559
172296,5.3559
172291,5.3559
172290,5.3559
172293,5.3559
172292,5.3559
172299,5.3559
172298,5.3559
11058,5.3559
63051,5.3559
122320,5.3559
122323,5.3559
122325,5.3559
122326,5.3559
182899,5.3559
122328,5.3559
122329,5.3559
156944,5.3559
156943,5.3559
156942,5.3559
156941,5.3559
156940,5.3559
63050,5.3559
156949,5.3559
156948,5.3559
181176,5.3559
47530,5.3559
190899,5.3559
190898,5.3559
182891,5.3559
190893,5.3559
190892,5.3559
190891,5.3559
190890,5.3559
190897,5.3559
190896,5.3559
190895,5.3559
190894,5.3559
182893,5.3559
47536,5.3559
182897,5.3559
126953,5.3559
126952,5.3559
126951,5.3559
126950,5.3559
126957,5.3559
126956,5.3559
126955,5.3559
126954,5.3559
126959,5.3559
163903,5.3559
163902,5.3559
163901,5.3559
163900,5.3559
163907,5.3559
163906,5.3559
163905,5.3559
163904,5.3559
163909,5.3559
22076,5.3559
141676,5.3559
12502,5.3559
12500,5.3559
12507,5.3559
154794,5.3559
12509,5.3559
189347,5.3559
189346,5.3559
183762,5.3559
100664,5.3559
83909,5.3559
